2026-06-28, 18:16:40, 1010000000, 1011000000, 1000000.00, 1, -22.82, -22.82
2026-06-28, 18:16:40, 1011000000, 1012000000, 1000000.00, 1, -22.74, -22.74
2026-06-28, 18:16:40, 1012000000, 1013000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:16:40, 1013000000, 1014000000, 1000000.00, 1, -22.53, -22.53
2026-06-28, 18:16:40, 1014000000, 1015000000, 1000000.00, 1, -22.53, -22.53
2026-06-28, 18:16:40, 1015000000, 1016000000, 1000000.00, 1, -22.34, -22.34
2026-06-28, 18:16:40, 1016000000, 1017000000, 1000000.00, 1, -22.22, -22.22
2026-06-28, 18:16:40, 1017000000, 1018000000, 1000000.00, 1, -21.93, -21.93
2026-06-28, 18:16:40, 1018000000, 1019000000, 1000000.00, 1, -21.81, -21.81
2026-06-28, 18:16:40, 1019000000, 1020000000, 1000000.00, 1, -21.48, -21.48
2026-06-28, 18:16:40, 1020000000, 1021000000, 1000000.00, 1, -21.29, -21.29
2026-06-28, 18:16:40, 1021000000, 1022000000, 1000000.00, 1, -21.12, -21.12
2026-06-28, 18:16:40, 1022000000, 1023000000, 1000000.00, 1, -19.78, -19.78
2026-06-28, 18:16:40, 1023000000, 1024000000, 1000000.00, 1, -21.12, -21.12
2026-06-28, 18:16:40, 1024000000, 1025000000, 1000000.00, 1, -21.10, -21.10
2026-06-28, 18:16:40, 1025000000, 1026000000, 1000000.00, 1, -21.29, -21.29
2026-06-28, 18:16:40, 1026000000, 1027000000, 1000000.00, 1, -21.52, -21.52
2026-06-28, 18:16:40, 1027000000, 1028000000, 1000000.00, 1, -21.70, -21.70
2026-06-28, 18:16:40, 1028000000, 1029000000, 1000000.00, 1, -22.00, -22.00
2026-06-28, 18:16:40, 1029000000, 1030000000, 1000000.00, 1, -22.13, -22.13
2026-06-28, 18:16:40, 1030000000, 1031000000, 1000000.00, 1, -22.21, -22.21
2026-06-28, 18:16:40, 1031000000, 1032000000, 1000000.00, 1, -22.38, -22.38
2026-06-28, 18:16:40, 1032000000, 1033000000, 1000000.00, 1, -22.45, -22.45
2026-06-28, 18:16:40, 1033000000, 1034000000, 1000000.00, 1, -22.58, -22.58
2026-06-28, 18:16:40, 1034000000, 1035000000, 1000000.00, 1, -22.65, -22.65
2026-06-28, 18:16:40, 1035000000, 1036000000, 1000000.00, 1, -22.69, -22.69
2026-06-28, 18:16:40, 1036000000, 1037000000, 1000000.00, 1, -22.41, -22.41
2026-06-28, 18:16:40, 1037000000, 1038000000, 1000000.00, 1, -22.74, -22.74
2026-06-28, 18:16:40, 1038000000, 1039000000, 1000000.00, 1, -22.86, -22.86
2026-06-28, 18:16:40, 1039000000, 1040000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:16:40, 1040000000, 1041000000, 1000000.00, 1, -22.85, -22.85
2026-06-28, 18:16:40, 1041000000, 1042000000, 1000000.00, 1, -22.93, -22.93
2026-06-28, 18:16:40, 1042000000, 1043000000, 1000000.00, 1, -22.94, -22.94
2026-06-28, 18:16:40, 1043000000, 1044000000, 1000000.00, 1, -22.98, -22.98
2026-06-28, 18:16:40, 1044000000, 1045000000, 1000000.00, 1, -22.91, -22.91
2026-06-28, 18:16:40, 1045000000, 1046000000, 1000000.00, 1, -22.94, -22.94
2026-06-28, 18:16:40, 1046000000, 1047000000, 1000000.00, 1, -22.83, -22.83
2026-06-28, 18:16:40, 1047000000, 1048000000, 1000000.00, 1, -22.94, -22.94
2026-06-28, 18:16:40, 1048000000, 1049000000, 1000000.00, 1, -22.96, -22.96
2026-06-28, 18:16:40, 1049000000, 1050000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:16:40, 1050000000, 1051000000, 1000000.00, 1, -22.96, -22.96
2026-06-28, 18:16:40, 1051000000, 1052000000, 1000000.00, 1, -23.00, -23.00
2026-06-28, 18:16:40, 1052000000, 1053000000, 1000000.00, 1, -22.97, -22.97
2026-06-28, 18:16:40, 1053000000, 1054000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:16:40, 1054000000, 1055000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:16:40, 1055000000, 1056000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:16:40, 1056000000, 1057000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:16:40, 1057000000, 1058000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:16:40, 1058000000, 1059000000, 1000000.00, 1, -23.17, -23.17
2026-06-28, 18:16:40, 1059000000, 1060000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:16:40, 1060000000, 1061000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:16:40, 1061000000, 1062000000, 1000000.00, 1, -23.23, -23.23
2026-06-28, 18:16:40, 1062000000, 1063000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:16:40, 1063000000, 1064000000, 1000000.00, 1, -23.19, -23.19
2026-06-28, 18:16:40, 1064000000, 1065000000, 1000000.00, 1, -22.83, -22.83
2026-06-28, 18:16:40, 1065000000, 1066000000, 1000000.00, 1, -22.86, -22.86
2026-06-28, 18:16:40, 1066000000, 1067000000, 1000000.00, 1, -22.80, -22.80
2026-06-28, 18:16:40, 1067000000, 1068000000, 1000000.00, 1, -22.39, -22.39
2026-06-28, 18:16:40, 1068000000, 1069000000, 1000000.00, 1, -22.49, -22.49
2026-06-28, 18:16:40, 1069000000, 1070000000, 1000000.00, 1, -22.54, -22.54
2026-06-28, 18:16:40, 1070000000, 1071000000, 1000000.00, 1, -22.55, -22.55
2026-06-28, 18:16:40, 1071000000, 1072000000, 1000000.00, 1, -22.56, -22.56
2026-06-28, 18:16:40, 1072000000, 1073000000, 1000000.00, 1, -22.52, -22.52
2026-06-28, 18:16:40, 1073000000, 1074000000, 1000000.00, 1, -22.52, -22.52
2026-06-28, 18:16:40, 1074000000, 1075000000, 1000000.00, 1, -22.32, -22.32
2026-06-28, 18:16:40, 1075000000, 1076000000, 1000000.00, 1, -22.38, -22.38
2026-06-28, 18:16:40, 1076000000, 1077000000, 1000000.00, 1, -22.47, -22.47
2026-06-28, 18:16:40, 1077000000, 1078000000, 1000000.00, 1, -22.57, -22.57
2026-06-28, 18:16:40, 1078000000, 1079000000, 1000000.00, 1, -22.70, -22.70
2026-06-28, 18:16:40, 1079000000, 1080000000, 1000000.00, 1, -22.02, -22.02
2026-06-28, 18:16:40, 1080000000, 1081000000, 1000000.00, 1, -21.89, -21.89
2026-06-28, 18:16:40, 1081000000, 1082000000, 1000000.00, 1, -21.70, -21.70
2026-06-28, 18:16:40, 1082000000, 1083000000, 1000000.00, 1, -21.51, -21.51
2026-06-28, 18:16:40, 1083000000, 1084000000, 1000000.00, 1, -21.56, -21.56
2026-06-28, 18:16:40, 1084000000, 1085000000, 1000000.00, 1, -21.71, -21.71
2026-06-28, 18:16:40, 1085000000, 1086000000, 1000000.00, 1, -22.37, -22.37
2026-06-28, 18:16:40, 1086000000, 1087000000, 1000000.00, 1, -22.75, -22.75
2026-06-28, 18:16:40, 1087000000, 1088000000, 1000000.00, 1, -22.91, -22.91
2026-06-28, 18:16:40, 1088000000, 1089000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:16:40, 1089000000, 1090000000, 1000000.00, 1, -21.15, -21.15
2026-06-28, 18:16:40, 1090000000, 1091000000, 1000000.00, 1, -21.50, -21.50
2026-06-28, 18:16:40, 1091000000, 1092000000, 1000000.00, 1, -18.58, -18.58
2026-06-28, 18:16:40, 1092000000, 1093000000, 1000000.00, 1, -21.83, -21.83
2026-06-28, 18:16:40, 1093000000, 1094000000, 1000000.00, 1, -21.79, -21.79
2026-06-28, 18:16:40, 1094000000, 1095000000, 1000000.00, 1, -21.77, -21.77
2026-06-28, 18:16:40, 1095000000, 1096000000, 1000000.00, 1, -22.04, -22.04
2026-06-28, 18:16:40, 1096000000, 1097000000, 1000000.00, 1, -21.88, -21.88
2026-06-28, 18:16:40, 1097000000, 1098000000, 1000000.00, 1, -21.71, -21.71
2026-06-28, 18:16:40, 1098000000, 1099000000, 1000000.00, 1, -21.48, -21.48
2026-06-28, 18:16:40, 1099000000, 1100000000, 1000000.00, 1, -21.59, -21.59
2026-06-28, 18:16:40, 1100000000, 1101000000, 1000000.00, 1, -21.84, -21.84
2026-06-28, 18:16:40, 1101000000, 1102000000, 1000000.00, 1, -22.04, -22.04
2026-06-28, 18:16:40, 1102000000, 1103000000, 1000000.00, 1, -22.09, -22.09
2026-06-28, 18:16:40, 1103000000, 1104000000, 1000000.00, 1, -22.17, -22.17
2026-06-28, 18:16:40, 1104000000, 1105000000, 1000000.00, 1, -22.27, -22.27
2026-06-28, 18:16:40, 1105000000, 1106000000, 1000000.00, 1, -22.51, -22.51
2026-06-28, 18:16:40, 1106000000, 1107000000, 1000000.00, 1, -22.44, -22.44
2026-06-28, 18:16:40, 1107000000, 1108000000, 1000000.00, 1, -22.51, -22.51
2026-06-28, 18:16:40, 1108000000, 1109000000, 1000000.00, 1, -22.26, -22.26
2026-06-28, 18:16:40, 1109000000, 1110000000, 1000000.00, 1, -22.32, -22.32
2026-06-28, 18:16:40, 1110000000, 1111000000, 1000000.00, 1, -22.28, -22.28
2026-06-28, 18:16:40, 1111000000, 1112000000, 1000000.00, 1, -22.32, -22.32
2026-06-28, 18:16:40, 1112000000, 1113000000, 1000000.00, 1, -22.72, -22.72
2026-06-28, 18:16:40, 1113000000, 1114000000, 1000000.00, 1, -23.05, -23.05
2026-06-28, 18:16:40, 1114000000, 1115000000, 1000000.00, 1, -23.29, -23.29
2026-06-28, 18:16:40, 1115000000, 1116000000, 1000000.00, 1, -23.42, -23.42
2026-06-28, 18:16:40, 1116000000, 1117000000, 1000000.00, 1, -23.52, -23.52
2026-06-28, 18:16:40, 1117000000, 1118000000, 1000000.00, 1, -23.51, -23.51
2026-06-28, 18:16:40, 1118000000, 1119000000, 1000000.00, 1, -23.61, -23.61
2026-06-28, 18:16:40, 1119000000, 1120000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:16:40, 1120000000, 1121000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:16:40, 1121000000, 1122000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:16:40, 1122000000, 1123000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:16:40, 1123000000, 1124000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:16:40, 1124000000, 1125000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:16:40, 1125000000, 1126000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:16:40, 1126000000, 1127000000, 1000000.00, 1, -23.61, -23.61
2026-06-28, 18:16:40, 1127000000, 1128000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:16:40, 1128000000, 1129000000, 1000000.00, 1, -23.59, -23.59
2026-06-28, 18:16:40, 1129000000, 1130000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:16:40, 1130000000, 1131000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:16:40, 1131000000, 1132000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:16:40, 1132000000, 1133000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:16:40, 1133000000, 1134000000, 1000000.00, 1, -23.63, -23.63
2026-06-28, 18:16:40, 1134000000, 1135000000, 1000000.00, 1, -23.63, -23.63
2026-06-28, 18:16:40, 1135000000, 1136000000, 1000000.00, 1, -23.57, -23.57
2026-06-28, 18:16:40, 1136000000, 1137000000, 1000000.00, 1, -23.57, -23.57
2026-06-28, 18:16:40, 1137000000, 1138000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:16:40, 1138000000, 1139000000, 1000000.00, 1, -23.61, -23.61
2026-06-28, 18:16:40, 1139000000, 1140000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:16:40, 1140000000, 1141000000, 1000000.00, 1, -23.63, -23.63
2026-06-28, 18:16:40, 1141000000, 1142000000, 1000000.00, 1, -23.57, -23.57
2026-06-28, 18:16:40, 1142000000, 1143000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:16:40, 1143000000, 1144000000, 1000000.00, 1, -23.70, -23.70
2026-06-28, 18:16:40, 1144000000, 1145000000, 1000000.00, 1, -23.61, -23.61
2026-06-28, 18:16:40, 1145000000, 1146000000, 1000000.00, 1, -23.69, -23.69
2026-06-28, 18:16:40, 1146000000, 1147000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:16:40, 1147000000, 1148000000, 1000000.00, 1, -23.67, -23.67
2026-06-28, 18:16:40, 1148000000, 1149000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:16:40, 1149000000, 1150000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:16:40, 1150000000, 1151000000, 1000000.00, 1, -23.56, -23.56
2026-06-28, 18:16:40, 1151000000, 1152000000, 1000000.00, 1, -23.55, -23.55
2026-06-28, 18:16:40, 1152000000, 1153000000, 1000000.00, 1, -23.58, -23.58
2026-06-28, 18:16:40, 1153000000, 1154000000, 1000000.00, 1, -23.59, -23.59
2026-06-28, 18:16:40, 1154000000, 1155000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:16:40, 1155000000, 1156000000, 1000000.00, 1, -23.59, -23.59
2026-06-28, 18:16:40, 1156000000, 1157000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:16:40, 1157000000, 1158000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:16:40, 1158000000, 1159000000, 1000000.00, 1, -23.55, -23.55
2026-06-28, 18:16:40, 1159000000, 1160000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:16:40, 1160000000, 1161000000, 1000000.00, 1, -23.58, -23.58
2026-06-28, 18:16:40, 1161000000, 1162000000, 1000000.00, 1, -23.53, -23.53
2026-06-28, 18:16:40, 1162000000, 1163000000, 1000000.00, 1, -23.58, -23.58
2026-06-28, 18:16:40, 1163000000, 1164000000, 1000000.00, 1, -23.46, -23.46
2026-06-28, 18:16:40, 1164000000, 1165000000, 1000000.00, 1, -23.46, -23.46
2026-06-28, 18:16:40, 1165000000, 1166000000, 1000000.00, 1, -23.47, -23.47
2026-06-28, 18:16:40, 1166000000, 1167000000, 1000000.00, 1, -23.33, -23.33
2026-06-28, 18:16:40, 1167000000, 1168000000, 1000000.00, 1, -23.46, -23.46
2026-06-28, 18:16:40, 1168000000, 1169000000, 1000000.00, 1, -23.53, -23.53
2026-06-28, 18:16:40, 1169000000, 1170000000, 1000000.00, 1, -23.48, -23.48
2026-06-28, 18:16:40, 1170000000, 1171000000, 1000000.00, 1, -23.47, -23.47
2026-06-28, 18:16:40, 1171000000, 1172000000, 1000000.00, 1, -23.36, -23.36
2026-06-28, 18:16:40, 1172000000, 1173000000, 1000000.00, 1, -23.34, -23.34
2026-06-28, 18:16:40, 1173000000, 1174000000, 1000000.00, 1, -23.36, -23.36
2026-06-28, 18:16:40, 1174000000, 1175000000, 1000000.00, 1, -23.38, -23.38
2026-06-28, 18:16:40, 1175000000, 1176000000, 1000000.00, 1, -23.42, -23.42
2026-06-28, 18:16:40, 1176000000, 1177000000, 1000000.00, 1, -23.49, -23.49
2026-06-28, 18:16:40, 1177000000, 1178000000, 1000000.00, 1, -23.37, -23.37
2026-06-28, 18:16:40, 1178000000, 1179000000, 1000000.00, 1, -23.43, -23.43
2026-06-28, 18:16:40, 1179000000, 1180000000, 1000000.00, 1, -23.45, -23.45
2026-06-28, 18:16:40, 1180000000, 1181000000, 1000000.00, 1, -23.30, -23.30
2026-06-28, 18:16:40, 1181000000, 1182000000, 1000000.00, 1, -23.40, -23.40
2026-06-28, 18:16:40, 1182000000, 1183000000, 1000000.00, 1, -23.31, -23.31
2026-06-28, 18:16:40, 1183000000, 1184000000, 1000000.00, 1, -23.29, -23.29
2026-06-28, 18:16:40, 1184000000, 1185000000, 1000000.00, 1, -23.28, -23.28
2026-06-28, 18:16:40, 1185000000, 1186000000, 1000000.00, 1, -23.25, -23.25
2026-06-28, 18:16:40, 1186000000, 1187000000, 1000000.00, 1, -23.25, -23.25
2026-06-28, 18:16:40, 1187000000, 1188000000, 1000000.00, 1, -23.19, -23.19
2026-06-28, 18:16:40, 1188000000, 1189000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:16:40, 1189000000, 1190000000, 1000000.00, 1, -23.05, -23.05
2026-06-28, 18:16:40, 1190000000, 1191000000, 1000000.00, 1, -23.04, -23.04
2026-06-28, 18:16:40, 1191000000, 1192000000, 1000000.00, 1, -22.96, -22.96
2026-06-28, 18:16:40, 1192000000, 1193000000, 1000000.00, 1, -22.98, -22.98
2026-06-28, 18:16:40, 1193000000, 1194000000, 1000000.00, 1, -22.82, -22.82
2026-06-28, 18:16:40, 1194000000, 1195000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:16:40, 1195000000, 1196000000, 1000000.00, 1, -22.42, -22.42
2026-06-28, 18:16:40, 1196000000, 1197000000, 1000000.00, 1, -22.68, -22.68
2026-06-28, 18:16:40, 1197000000, 1198000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:16:40, 1198000000, 1199000000, 1000000.00, 1, -21.73, -21.73
2026-06-28, 18:16:40, 1199000000, 1200000000, 1000000.00, 1, -22.53, -22.53
2026-06-28, 18:16:40, 1200000000, 1201000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:16:40, 1201000000, 1202000000, 1000000.00, 1, -22.59, -22.59
2026-06-28, 18:16:40, 1202000000, 1203000000, 1000000.00, 1, -22.54, -22.54
2026-06-28, 18:16:40, 1203000000, 1204000000, 1000000.00, 1, -22.58, -22.58
2026-06-28, 18:16:40, 1204000000, 1205000000, 1000000.00, 1, -22.51, -22.51
2026-06-28, 18:16:40, 1205000000, 1206000000, 1000000.00, 1, -22.46, -22.46
2026-06-28, 18:16:40, 1206000000, 1207000000, 1000000.00, 1, -22.44, -22.44
2026-06-28, 18:16:40, 1207000000, 1208000000, 1000000.00, 1, -22.46, -22.46
2026-06-28, 18:16:40, 1208000000, 1209000000, 1000000.00, 1, -22.43, -22.43
2026-06-28, 18:16:40, 1209000000, 1210000000, 1000000.00, 1, -22.25, -22.25
2026-06-28, 18:16:40, 1210000000, 1211000000, 1000000.00, 1, -22.31, -22.31
2026-06-28, 18:16:40, 1211000000, 1212000000, 1000000.00, 1, -22.30, -22.30
2026-06-28, 18:16:40, 1212000000, 1213000000, 1000000.00, 1, -22.15, -22.15
2026-06-28, 18:16:40, 1213000000, 1214000000, 1000000.00, 1, -22.24, -22.24
2026-06-28, 18:16:40, 1214000000, 1215000000, 1000000.00, 1, -22.13, -22.13
2026-06-28, 18:16:51, 960000000, 961000000, 1000000.00, 1, -23.00, -23.00
2026-06-28, 18:16:51, 961000000, 962000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:16:51, 962000000, 963000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:16:51, 963000000, 964000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:16:51, 964000000, 965000000, 1000000.00, 1, -22.79, -22.79
2026-06-28, 18:16:51, 965000000, 966000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:16:51, 966000000, 967000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:16:51, 967000000, 968000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:16:51, 968000000, 969000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:16:51, 969000000, 970000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:16:51, 970000000, 971000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:16:51, 971000000, 972000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:16:51, 972000000, 973000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:16:51, 973000000, 974000000, 1000000.00, 1, -23.08, -23.08
2026-06-28, 18:16:51, 974000000, 975000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:16:51, 975000000, 976000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:16:51, 976000000, 977000000, 1000000.00, 1, -23.08, -23.08
2026-06-28, 18:16:51, 977000000, 978000000, 1000000.00, 1, -23.05, -23.05
2026-06-28, 18:16:51, 978000000, 979000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:16:51, 979000000, 980000000, 1000000.00, 1, -22.22, -22.22
2026-06-28, 18:16:51, 980000000, 981000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:16:51, 981000000, 982000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:16:51, 982000000, 983000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:16:51, 983000000, 984000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:16:51, 984000000, 985000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:16:51, 985000000, 986000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:16:51, 986000000, 987000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:16:51, 987000000, 988000000, 1000000.00, 1, -23.10, -23.10
2026-06-28, 18:16:51, 988000000, 989000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:16:51, 989000000, 990000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:16:51, 990000000, 991000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:16:51, 991000000, 992000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:16:51, 992000000, 993000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:16:51, 993000000, 994000000, 1000000.00, 1, -22.78, -22.78
2026-06-28, 18:16:51, 994000000, 995000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:16:51, 995000000, 996000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:16:51, 996000000, 997000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:16:51, 997000000, 998000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:16:51, 998000000, 999000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:16:51, 999000000, 1000000000, 1000000.00, 1, -22.58, -22.58
2026-06-28, 18:16:51, 1000000000, 1001000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:16:51, 1001000000, 1002000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:16:51, 1002000000, 1003000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:16:51, 1003000000, 1004000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:16:51, 1004000000, 1005000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:16:51, 1005000000, 1006000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:16:51, 1006000000, 1007000000, 1000000.00, 1, -23.00, -23.00
2026-06-28, 18:16:51, 1007000000, 1008000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:16:51, 1008000000, 1009000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:16:51, 1009000000, 1010000000, 1000000.00, 1, -22.84, -22.84
2026-06-28, 18:16:51, 1010000000, 1011000000, 1000000.00, 1, -22.86, -22.86
2026-06-28, 18:16:51, 1011000000, 1012000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:16:51, 1012000000, 1013000000, 1000000.00, 1, -22.66, -22.66
2026-06-28, 18:16:51, 1013000000, 1014000000, 1000000.00, 1, -22.55, -22.55
2026-06-28, 18:16:51, 1014000000, 1015000000, 1000000.00, 1, -22.45, -22.45
2026-06-28, 18:16:51, 1015000000, 1016000000, 1000000.00, 1, -22.30, -22.30
2026-06-28, 18:16:51, 1016000000, 1017000000, 1000000.00, 1, -22.17, -22.17
2026-06-28, 18:16:51, 1017000000, 1018000000, 1000000.00, 1, -21.98, -21.98
2026-06-28, 18:16:51, 1018000000, 1019000000, 1000000.00, 1, -21.64, -21.64
2026-06-28, 18:16:51, 1019000000, 1020000000, 1000000.00, 1, -21.44, -21.44
2026-06-28, 18:16:51, 1020000000, 1021000000, 1000000.00, 1, -21.29, -21.29
2026-06-28, 18:16:51, 1021000000, 1022000000, 1000000.00, 1, -21.15, -21.15
2026-06-28, 18:16:51, 1022000000, 1023000000, 1000000.00, 1, -19.85, -19.85
2026-06-28, 18:16:51, 1023000000, 1024000000, 1000000.00, 1, -20.99, -20.99
2026-06-28, 18:16:51, 1024000000, 1025000000, 1000000.00, 1, -21.08, -21.08
2026-06-28, 18:16:51, 1025000000, 1026000000, 1000000.00, 1, -21.30, -21.30
2026-06-28, 18:16:51, 1026000000, 1027000000, 1000000.00, 1, -21.61, -21.61
2026-06-28, 18:16:51, 1027000000, 1028000000, 1000000.00, 1, -21.79, -21.79
2026-06-28, 18:16:51, 1028000000, 1029000000, 1000000.00, 1, -22.01, -22.01
2026-06-28, 18:16:51, 1029000000, 1030000000, 1000000.00, 1, -22.13, -22.13
2026-06-28, 18:16:51, 1030000000, 1031000000, 1000000.00, 1, -22.27, -22.27
2026-06-28, 18:16:51, 1031000000, 1032000000, 1000000.00, 1, -22.43, -22.43
2026-06-28, 18:16:51, 1032000000, 1033000000, 1000000.00, 1, -22.45, -22.45
2026-06-28, 18:16:51, 1033000000, 1034000000, 1000000.00, 1, -22.68, -22.68
2026-06-28, 18:16:51, 1034000000, 1035000000, 1000000.00, 1, -22.70, -22.70
2026-06-28, 18:16:51, 1035000000, 1036000000, 1000000.00, 1, -22.74, -22.74
2026-06-28, 18:16:51, 1036000000, 1037000000, 1000000.00, 1, -22.40, -22.40
2026-06-28, 18:16:51, 1037000000, 1038000000, 1000000.00, 1, -22.78, -22.78
2026-06-28, 18:16:51, 1038000000, 1039000000, 1000000.00, 1, -22.89, -22.89
2026-06-28, 18:16:51, 1039000000, 1040000000, 1000000.00, 1, -22.88, -22.88
2026-06-28, 18:16:51, 1040000000, 1041000000, 1000000.00, 1, -22.90, -22.90
2026-06-28, 18:16:51, 1041000000, 1042000000, 1000000.00, 1, -22.95, -22.95
2026-06-28, 18:16:51, 1042000000, 1043000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:16:51, 1043000000, 1044000000, 1000000.00, 1, -22.91, -22.91
2026-06-28, 18:16:51, 1044000000, 1045000000, 1000000.00, 1, -22.97, -22.97
2026-06-28, 18:16:51, 1045000000, 1046000000, 1000000.00, 1, -22.90, -22.90
